"rgn_name","rgn_id","year","status"
"Maldives",39,1992,0.0676453317674692
"Maldives",39,1993,0.0317087492660012
"Maldives",39,1994,0.00951262477980036
"Maldives",39,1995,0.00739870816206694
"Maldives",39,1996,0.139155578051863
"Maldives",39,1997,0.138959683386051
"Maldives",39,1998,0.119070587583384
"Maldives",39,1999,0.0670607839118691
"Maldives",39,2000,0.0827273778347998
"Maldives",39,2001,0.0826403580774136
"Maldives",39,2002,0.094431977249052
"Maldives",39,2003,0.0979960201278598
"Maldives",39,2004,0.071146803733992
"Maldives",39,2005,0.0461375470186973
"Maldives",39,2006,0.0268810290914175
"Maldives",39,2007,0.021631820211487
"Maldives",39,2008,0.00999790368946677
"Maldives",39,2009,0.00983982372874233
"Maldives",39,2010,0.0130634296229525
"Marshall Islands",11,1998,0.318929741116009
"Marshall Islands",11,1999,0.239267194452901
"Marshall Islands",11,2000,0.0507887782343529
"Marshall Islands",11,2001,0.137811202108452
"Marshall Islands",11,2002,0.268240770235119
"Marshall Islands",11,2003,0.499057759147181
"Marshall Islands",11,2004,0.498596674646078
"Marshall Islands",11,2005,0.498596674646078
"Marshall Islands",11,2006,0.593504699825522
"Marshall Islands",11,2007,0.593700123359809
"Marshall Islands",11,2008,0.39484407173868
"Marshall Islands",11,2009,0.263428559262656
"Marshall Islands",11,2010,0.262951076249621
"Mauritania",64,2000,0.116754478398314
"Mauritania",64,2001,0.0955953635405691
"Mauritania",64,2002,0.0589884088514227
"Mauritania",64,2003,0.0414120126448894
"Mauritania",64,2004,0.0354056902002108
"Mauritania",64,2005,0.0436248682824024
"Mauritania",64,2006,0.0770073761854584
"Mauritania",64,2007,0.0744151738672285
"Mauritania",64,2008,0.329652265542677
"Mauritania",64,2009,0.36
"Mauritania",64,2010,0.36
"Mauritius",37,1992,0.999706318744018
"Mauritius",37,1993,0.894219806917098
"Mauritius",37,1994,0.894219806917098
"Mauritius",37,1995,0.858460011234954
"Mauritius",37,1996,0.858460011234954
"Mauritius",37,1997,0.999685373868002
"Mauritius",37,1998,0.999674903044385
"Mauritius",37,1999,0.999633030507361
"Mauritius",37,2000,0.999549337023106
"Mauritius",37,2001,0.148940382215774
"Mauritius",37,2002,0.148948179678821
"Mauritius",37,2003,0.13323712241497
"Mauritius",37,2004,0.0692920216829051
"Mauritius",37,2005,0.0590156920072532
"Mauritius",37,2006,0.0575134939914097
"Mauritius",37,2007,0.138273955230847
"Mauritius",37,2008,0.274753381308535
"Mauritius",37,2009,0.339090651483279
"Mauritius",37,2010,0.34264385228676
"Mexico",135,1977,0.0891859173907203
"Mexico",135,1978,0.0668894865585179
"Mexico",135,1979,0
"Mexico",135,1980,0.401332553175678
"Mexico",135,1981,0.468220293329289
"Mexico",135,1982,0.00799088635207607
"Mexico",135,1983,0.00884346908512315
"Mexico",135,1984,0.00892637667638346
"Mexico",135,1985,0.0159667371296313
"Mexico",135,1986,0.016370467531807
"Mexico",135,1987,0.0200299432214926
"Mexico",135,1988,0.0179968349399079
"Mexico",135,1989,0.01376656255899
"Mexico",135,1990,0.134694262709957
"Mexico",135,1991,0.130711936246255
"Mexico",135,1992,0.135018576627011
"Mexico",135,1993,0.130949399040208
"Mexico",135,1994,0.143999990578846
"Mexico",135,1995,0.15462320535561
"Mexico",135,1996,0.176026426318561
"Mexico",135,1997,0.184187733950315
"Mexico",135,1998,0.190496849180165
"Mexico",135,1999,0.210023260941943
"Mexico",135,2000,0.265643503180266
"Mexico",135,2001,0.269309653843535
"Mexico",135,2002,0.273167546653083
"Mexico",135,2003,0.23348789917011
"Mexico",135,2004,0.237135535004411
"Mexico",135,2005,0.247807934202746
"Mexico",135,2006,0.409068968188746
"Mexico",135,2007,0.504200706902288
"Mexico",135,2008,0.495043141686464
"Mexico",135,2009,0.494110734507514
"Mexico",135,2010,0.493593617384993
"Micronesia",9,1998,0.30595662114389
"Micronesia",9,1999,0.248278440642608
"Micronesia",9,2000,0.220091339984605
"Micronesia",9,2001,0.105770715384282
"Micronesia",9,2002,0.0426203622738996
"Micronesia",9,2003,0.110913454279782
"Micronesia",9,2004,0.390381858820652
"Micronesia",9,2005,0.423648765314303
"Micronesia",9,2006,0.423551119354666
"Micronesia",9,2007,0.386369201324496
"Micronesia",9,2008,0.404424223850613
"Micronesia",9,2009,0.42351209384703
"Micronesia",9,2010,0.422941865580412
"Montenegro",186,1996,0.5
"Montenegro",186,1997,0.5
"Montenegro",186,1998,0.5
"Montenegro",186,1999,0.39598576230967
"Montenegro",186,2000,0.36484081471228
"Montenegro",186,2001,0.197251334783469
"Montenegro",186,2002,0.197251334783469
"Montenegro",186,2003,0.0222463911409927
"Montenegro",186,2004,0.0222463911409927
"Montenegro",186,2005,0
"Montenegro",186,2006,0
"Montenegro",186,2007,0
"Montenegro",186,2008,0
"Montenegro",186,2009,0
"Montenegro",186,2010,0
"Morocco",62,1976,0.0470259307897997
"Morocco",62,1977,0.0499286603123311
"Morocco",62,1978,0.0486720952461614
"Morocco",62,1979,0.0563399250025827
"Morocco",62,1980,0.0443244229303347
"Morocco",62,1981,0.0466170654956967
"Morocco",62,1982,0.0497295793052548
"Morocco",62,1983,0.029363378215754
"Morocco",62,1984,0.0357853461859561
"Morocco",62,1985,0.0255701358013545
"Morocco",62,1986,0.0163225019242636
"Morocco",62,1987,0.0187735530328907
"Morocco",62,1988,0.0208028949114746
"Morocco",62,1989,0.0219524271781408
"Morocco",62,1990,0.0247095920933475
"Morocco",62,1991,0.0233502755396548
"Morocco",62,1992,0.0146356650040905
"Morocco",62,1993,0.103359153480035
"Morocco",62,1994,0.126047742753834
"Morocco",62,1995,0.16883776125828
"Morocco",62,1996,0.196317885919987
"Morocco",62,1997,0.229908976375395
"Morocco",62,1998,0.26420910856387
"Morocco",62,1999,0.295689835779626
"Morocco",62,2000,0.296690841644459
"Morocco",62,2001,0.306461412762255
"Morocco",62,2002,0.376885108729745
"Morocco",62,2003,0.380055343339735
"Morocco",62,2004,0.382530750326861
"Morocco",62,2005,0.388399553807812
"Morocco",62,2006,0.386028833661951
"Morocco",62,2007,0.396691677275891
"Morocco",62,2008,0.373852143494751
"Morocco",62,2009,0.344421141718926
"Morocco",62,2010,0.334764439014168
"Mozambique",41,1994,0.501722970061388
"Mozambique",41,1995,0.617623382366802
"Mozambique",41,1996,0.747655683881703
"Mozambique",41,1997,0.997293150394725
"Mozambique",41,1998,0.997295766015989
"Mozambique",41,1999,0.926880706710142
"Mozambique",41,2000,0.996385055981054
"Mozambique",41,2001,0.997107641487186
"Mozambique",41,2002,0.997591837589339
"Mozambique",41,2003,0.996945969870502
"Mozambique",41,2004,0.474047046151355
"Mozambique",41,2005,0.457215322067267
"Mozambique",41,2006,0.541360560446109
"Mozambique",41,2007,0.406712105897116
"Mozambique",41,2008,0.466192408280818
"Mozambique",41,2009,0.531638818939752
"Mozambique",41,2010,0.527899568846486
"Myanmar",205,2005,0.505652169354156
"Myanmar",205,2006,0.379247717981478
"Myanmar",205,2007,0.566181851621336
"Myanmar",205,2008,0.999815309422538
"Myanmar",205,2009,0.999816265361322
"Myanmar",205,2010,0.999724542980037
"Namibia",101,1994,0.443759291982613
"Namibia",101,1995,0.457267094638424
"Namibia",101,1996,0.67
"Namibia",101,1997,0.802306143363118
"Namibia",101,1998,0.802306143363118
"Namibia",101,1999,0.802306143363118
"Namibia",101,2000,0.581970890528027
"Namibia",101,2001,0.512571062125281
"Namibia",101,2002,0.449873350327781
"Namibia",101,2003,0.414857351710597
"Namibia",101,2004,0.308193602628156
"Namibia",101,2005,0.312275803764432
"Namibia",101,2006,0.312071326815017
"Namibia",101,2007,0.274776186396976
"Namibia",101,2008,0.245217876207305
"Namibia",101,2009,0.203897258694408
"Namibia",101,2010,0.163650132877731
"Netherlands",177,1976,0.230057646613467
"Netherlands",177,1977,0.218433460575045
"Netherlands",177,1978,0.218517099728888
"Netherlands",177,1979,0.228197928459093
"Netherlands",177,1980,0.256759230581139
"Netherlands",177,1981,0.286888528729378
"Netherlands",177,1982,0.332860736459383
"Netherlands",177,1983,0.357545908326205
"Netherlands",177,1984,0.383935243571782
"Netherlands",177,1985,0.388123973637225
"Netherlands",177,1986,0.403484911242812
"Netherlands",177,1987,0.405624979949473
"Netherlands",177,1988,0.405720094114214
"Netherlands",177,1989,0.406813907008729
"Netherlands",177,1990,0.364535929610532
"Netherlands",177,1991,0.397968289687865
"Netherlands",177,1992,0.400441257971117
"Netherlands",177,1993,0.40500673787866
"Netherlands",177,1994,0.409524660703833
"Netherlands",177,1995,0.407717491573764
"Netherlands",177,1996,0.427453680757413
"Netherlands",177,1997,0.435110371019022
"Netherlands",177,1998,0.425713000223788
"Netherlands",177,1999,0.388993648440897
"Netherlands",177,2000,0.412635133009628
"Netherlands",177,2001,0.452582503241802
"Netherlands",177,2002,0.491560627792495
"Netherlands",177,2003,0.50675035990155
"Netherlands",177,2004,0.50675035990155
"Netherlands",177,2005,0.50675035990155
"Netherlands",177,2006,0.50675035990155
"Netherlands",177,2007,0.50675035990155
"Netherlands",177,2008,0.487120345635727
"Netherlands",177,2009,0.469881054265155
"Netherlands",177,2010,0.449459359872546
"New Caledonia",5,1984,0.535114191362624
"New Caledonia",5,1985,0.735780535656875
"New Caledonia",5,1986,0.535114191362624
"New Caledonia",5,1987,0.535114191362624
"New Caledonia",5,1988,0.334447041190664
"New Caledonia",5,1989,0
"New Caledonia",5,1990,0
"New Caledonia",5,1991,0
"New Caledonia",5,1992,0
"New Caledonia",5,1993,0
"New Caledonia",5,1994,0
"New Caledonia",5,1995,0.267557812045291
"New Caledonia",5,1996,0.602003062334833
"New Caledonia",5,1997,0.668891843765956
"New Caledonia",5,1998,0.999988621192809
"New Caledonia",5,1999,0.999631910238349
"New Caledonia",5,2000,0.943072988433478
"New Caledonia",5,2001,0.945799970946785
"New Caledonia",5,2002,0.978526761330491
"New Caledonia",5,2003,0.719416458685913
"New Caledonia",5,2004,0.86807100429486
"New Caledonia",5,2005,0.999661829478528
"New Caledonia",5,2006,0.999621529659193
"New Caledonia",5,2007,0.992940369348875
"New Caledonia",5,2008,0.999537141363093
"New Caledonia",5,2009,0.999518408483348
"New Caledonia",5,2010,0.999481976080665
"New Zealand",162,1984,0.325906483331842
"New Zealand",162,1985,0.287344528290631
"New Zealand",162,1986,0.265821576639723
"New Zealand",162,1987,0.237277418200257
"New Zealand",162,1988,0.276517433710144
"New Zealand",162,1989,0.292922122468458
"New Zealand",162,1990,0.310114236287171
"New Zealand",162,1991,0.258144182300832
"New Zealand",162,1992,0.241017687237152
"New Zealand",162,1993,0.296924866525487
"New Zealand",162,1994,0.437044919598929
"New Zealand",162,1995,0.499482542395237
"New Zealand",162,1996,0.527152164456779
"New Zealand",162,1997,0.53246449023622
"New Zealand",162,1998,0.53246449023622
"New Zealand",162,1999,0.615227958147866
"New Zealand",162,2000,0.611089784752284
"New Zealand",162,2001,0.594537091169955
"New Zealand",162,2002,0.606951611356701
"New Zealand",162,2003,0.517980883351682
"New Zealand",162,2004,0.517980883351682
"New Zealand",162,2005,0.507635449862726
"New Zealand",162,2006,0.501428189769353
"New Zealand",162,2007,0.507635449862726
"New Zealand",162,2008,0.613158871450075
"New Zealand",162,2009,0.628677021683508
"New Zealand",162,2010,0.628677021683508
"Nicaragua",131,1993,0.999934833916157
"Nicaragua",131,1994,0.999950059215002
"Nicaragua",131,1995,0.188125590755802
"Nicaragua",131,1996,0.21320877626868
"Nicaragua",131,1997,0.188125590755802
"Nicaragua",131,1998,0.0650898668437797
"Nicaragua",131,1999,0.0477326704759475
"Nicaragua",131,2000,0.0130180563809042
"Nicaragua",131,2001,0.0130180563809042
"Nicaragua",131,2002,0.0216967375753088
"Nicaragua",131,2003,0.085316431783141
"Nicaragua",131,2004,0.367460612326329
"Nicaragua",131,2005,0.422421186757454
"Nicaragua",131,2006,0.45713506303023
"Nicaragua",131,2007,0.457646805121003
"Nicaragua",131,2008,0.376311906607541
"Nicaragua",131,2009,0.201641926496191
"Nicaragua",131,2010,0.19802236692877
"Nigeria",196,1992,0.999827423567506
"Nigeria",196,1993,0.999870540279265
"Nigeria",196,1994,0.914107399679814
"Nigeria",196,1995,0.665630741466863
"Nigeria",196,1996,0
"Nigeria",196,1997,0
"Nigeria",196,1998,0
"Nigeria",196,1999,0
"Nigeria",196,2000,0
"Nigeria",196,2001,0
"Nigeria",196,2002,0
"Nigeria",196,2003,0
"Nigeria",196,2004,0
"Nigeria",196,2005,0
"Nigeria",196,2006,0
"Nigeria",196,2007,0
"Nigeria",196,2008,0.452639723162546
"Nigeria",196,2009,0.603509412622391
"Nigeria",196,2010,0.905233471789179
"North Korea",21,1990,0.0177898797367824
"North Korea",21,1991,0.0133424098025868
"North Korea",21,1992,0
"North Korea",21,1993,0
"North Korea",21,1994,0
"North Korea",21,1995,0
"North Korea",21,1996,0.00980258679373725
"North Korea",21,1997,0.614943008866787
"North Korea",21,1998,0.547233125908585
"North Korea",21,1999,0.510998751072696
"North Korea",21,2000,0.637327671705864
"North Korea",21,2001,0.54294643738813
"North Korea",21,2002,0.806346547746188
"North Korea",21,2003,0.956404088995791
"North Korea",21,2004,0.956404088995791
"North Korea",21,2005,0.956404088995791
"North Korea",21,2006,0.956404088995791
"North Korea",21,2007,0.736321423916374
"North Korea",21,2008,0.359890597649571
"North Korea",21,2009,0.322333330545509
"North Korea",21,2010,0.289975590026203
"Norway",223,1976,0.4
"Norway",223,1977,0.4
"Norway",223,1978,0.4
"Norway",223,1979,0.4
"Norway",223,1980,0.4
"Norway",223,1981,0.4
"Norway",223,1982,0.4
"Norway",223,1983,0.4
"Norway",223,1984,0.4
"Norway",223,1985,0.4
"Norway",223,1986,0.365002769747184
"Norway",223,1987,0.266086291545692
"Norway",223,1988,0.267317519444945
"Norway",223,1989,0.248725359458738
"Norway",223,1990,0.26923812047714
"Norway",223,1991,0.296205347387201
"Norway",223,1992,0.323381987851274
"Norway",223,1993,0.356182301096058
"Norway",223,1994,0.375643405848576
"Norway",223,1995,0.367167800387412
"Norway",223,1996,0.338585271620911
"Norway",223,1997,0.299059915572682
"Norway",223,1998,0.283392299601272
"Norway",223,1999,0.265789990602905
"Norway",223,2000,0.258404133908968
"Norway",223,2001,0.238542806361185
"Norway",223,2002,0.200510245897227
"Norway",223,2003,0.178561373969133
"Norway",223,2004,0.180347443912776
"Norway",223,2005,0.200443201627605
"Norway",223,2006,0.243470561005267
"Norway",223,2007,0.28397882152394
"Norway",223,2008,0.315194225449241
"Norway",223,2009,0.321961226235622
"Norway",223,2010,0.320577239639646
"Oman",48,1994,0.062823487417455
"Oman",48,1995,0.101494472092133
"Oman",48,1996,0.174791146418478
"Oman",48,1997,0.14779525480392
"Oman",48,1998,0.150596205242304
"Oman",48,1999,0.132753025316733
"Oman",48,2000,0.158382748405622
"Oman",48,2001,0.27950120929838
"Oman",48,2002,0.265222717875479
"Oman",48,2003,0.268691498222873
"Oman",48,2004,0.249574614548032
"Oman",48,2005,0.116675369277034
"Oman",48,2006,0.17885645671437
"Oman",48,2007,0.17885645671437
"Oman",48,2008,0.178731340742304
"Oman",48,2009,0.14620253164557
"Oman",48,2010,0.14620253164557
"Pakistan",53,1997,0.0512820512820513
"Pakistan",53,1998,0.0384615384615385
"Pakistan",53,1999,0
"Pakistan",53,2000,0
"Pakistan",53,2001,0.115384615384615
"Pakistan",53,2002,0.115384615384615
"Pakistan",53,2003,0.115384615384615
"Pakistan",53,2004,0.115384615384615
"Pakistan",53,2005,0.846153846153846
"Pakistan",53,2006,0.846153846153846
"Pakistan",53,2007,1
"Pakistan",53,2008,1
"Pakistan",53,2009,0.923076923076923
"Pakistan",53,2010,1
"Palau",8,1998,0.493311919020207
"Palau",8,1999,0.494940522008317
"Palau",8,2000,0.267288932030526
"Palau",8,2001,0.0925009455573213
"Palau",8,2002,0
"Palau",8,2003,0.25353517610451
"Palau",8,2004,0.317653729905911
"Palau",8,2005,0.322227251659705
"Palau",8,2006,0.492330170086652
"Palau",8,2007,0.494803738741643
"Palau",8,2008,0.445394283591621
"Palau",8,2009,0.494032314290712
"Palau",8,2010,0
"Panama",129,1976,0.12
"Panama",129,1977,0.110536966554242
"Panama",129,1978,0.115320916056997
"Panama",129,1979,0.0860174920375841
"Panama",129,1980,0.0751946729451189
"Panama",129,1981,0.0724803015968165
"Panama",129,1982,0.0324719239074698
"Panama",129,1983,0.118808345911904
"Panama",129,1984,0.12
"Panama",129,1985,0.12
"Panama",129,1986,0.12
"Panama",129,1987,0.12
"Panama",129,1988,0.113476668857384
"Panama",129,1989,0.106987361910432
"Panama",129,1990,0.12264779066026
"Panama",129,1991,0.122258485772303
"Panama",129,1992,0.131349313996415
"Panama",129,1993,0.131349313996415
"Panama",129,1994,0.118799049217929
"Panama",129,1995,0.115820159642066
"Panama",129,1996,0.124778607985391
"Panama",129,1997,0.113534075595185
"Panama",129,1998,0.120538295908075
"Panama",129,1999,0.117624247114392
"Panama",129,2000,0.11609779853192
"Panama",129,2001,0.116117020536289
"Panama",129,2002,0.116066133811042
"Panama",129,2003,0.0957536929470764
"Panama",129,2004,0.0900203998605209
"Panama",129,2005,0.0938327258545835
"Panama",129,2006,0.0771600236557504
"Panama",129,2007,0.0631109730103861
"Panama",129,2008,0.0501998070202719
"Panama",129,2009,0.0377111565881345
"Panama",129,2010,0.0421941367442813
"Papua New Guinea",17,1991,0.04
"Papua New Guinea",17,1992,0.04
"Papua New Guinea",17,1993,0.0368163628279236
"Papua New Guinea",17,1994,0
"Papua New Guinea",17,1995,0
"Papua New Guinea",17,1996,0.104837617874822
"Papua New Guinea",17,1997,0.811440053806425
"Papua New Guinea",17,1998,0.790427053226539
"Papua New Guinea",17,1999,0.794031974308454
"Papua New Guinea",17,2000,0.782092499635828
"Papua New Guinea",17,2001,0.226301353798241
"Papua New Guinea",17,2002,0.265741279238551
"Papua New Guinea",17,2003,0.317712856922407
"Papua New Guinea",17,2004,0.332203459577761
"Papua New Guinea",17,2005,0.347449438703541
"Papua New Guinea",17,2006,0.408548069144232
"Papua New Guinea",17,2007,0.336100576955839
"Papua New Guinea",17,2008,0.300960910314362
"Papua New Guinea",17,2009,0.26894269006633
"Papua New Guinea",17,2010,0.192397536304371
"Peru",138,1976,9.12547822564872e-05
"Peru",138,1977,0.0183607715282501
"Peru",138,1978,0.0183522647265144
"Peru",138,1979,0.0183522647265144
"Peru",138,1980,0.0360464123369247
"Peru",138,1981,0.017754081895367
"Peru",138,1982,0.0343914527265105
"Peru",138,1983,0.0478407062707695
"Peru",138,1984,0.0519409847074128
"Peru",138,1985,0.0523276575135843
"Peru",138,1986,0.0362830560943017
"Peru",138,1987,0.0599667654723096
"Peru",138,1988,0.0483522743933346
"Peru",138,1989,0.0610738097163786
"Peru",138,1990,0.0672273086495766
"Peru",138,1991,0.0760909009502482
"Peru",138,1992,0.172455597256744
"Peru",138,1993,0.236381920009395
"Peru",138,1994,0.289201444862601
"Peru",138,1995,0.291078596072284
"Peru",138,1996,0.264107632585605
"Peru",138,1997,0.286559960403223
"Peru",138,1998,0.296638702809254
"Peru",138,1999,0.296496527351825
"Peru",138,2000,0.296256919008475
"Peru",138,2001,0.296127164324202
"Peru",138,2002,0.298651410359961
"Peru",138,2003,0.301344076127022
"Peru",138,2004,0.303729278268965
"Peru",138,2005,0.308343388937427
"Peru",138,2006,0.322356938702305
"Peru",138,2007,0.327499346893154
"Peru",138,2008,0.327498644874343
"Peru",138,2009,0.327499814905694
"Peru",138,2010,0.327495134780292
"Philippines",15,1977,0.183527491954127
"Philippines",15,1978,0.21
"Philippines",15,1979,0.21
"Philippines",15,1980,0.21
"Philippines",15,1981,0.21
"Philippines",15,1982,0.21
"Philippines",15,1983,0.21
"Philippines",15,1984,0.21
"Philippines",15,1985,0.21
"Philippines",15,1986,0.21
"Philippines",15,1987,0.164870132813562
"Philippines",15,1988,0.0870042155840623
"Philippines",15,1989,0.0877657404469425
"Philippines",15,1990,0.102805856488826
"Philippines",15,1991,0.817392263931083
"Philippines",15,1992,0.819753756512972
"Philippines",15,1993,0.823683198014521
"Philippines",15,1994,0.816569652603329
"Philippines",15,1995,0.81625223598465
"Philippines",15,1996,0.813039558385025
"Philippines",15,1997,0.810664944101545
"Philippines",15,1998,0.804635913746273
"Philippines",15,1999,0.8039232998953
"Philippines",15,2000,0.805760124918927
"Philippines",15,2001,0.813197992611347
"Philippines",15,2002,0.819400258458935
"Philippines",15,2003,0.821057433019182
"Philippines",15,2004,0.822671285543399
"Philippines",15,2005,0.753216625351335
"Philippines",15,2006,0.609851038217813
"Philippines",15,2007,0.533590296650922
"Philippines",15,2008,0.510010497409195
"Philippines",15,2009,0.5221494497801
"Philippines",15,2010,0.523095606937401
"Poland",178,1987,0.056568860692572
"Poland",178,1988,0.042426645519429
"Poland",178,1989,0
"Poland",178,1990,0
"Poland",178,1991,0.00237906423473434
"Poland",178,1992,0.00237906423473434
"Poland",178,1993,0.00713719270420302
"Poland",178,1994,0.00713719270420302
"Poland",178,1995,0.00475812846946869
"Poland",178,1996,0.00832672482157017
"Poland",178,1997,0.00356859635210151
"Poland",178,1998,0.00356859635210151
"Poland",178,1999,0.00436161776367963
"Poland",178,2000,0.000793021411578114
"Poland",178,2001,0.00118953211736717
"Poland",178,2002,0.00793021411578114
"Poland",178,2003,0.014274385408406
"Poland",178,2004,0.103489294210944
"Poland",178,2005,0.216098334655036
"Poland",178,2006,0.291038858049167
"Poland",178,2007,0.3
"Poland",178,2008,0.3
"Poland",178,2009,0.3
"Poland",178,2010,0.3
"Portugal",183,1976,0.639125865698899
"Portugal",183,1977,0.639449948243408
"Portugal",183,1978,0.640999733640856
"Portugal",183,1979,0.64432239489278
"Portugal",183,1980,0.643697911122765
"Portugal",183,1981,0.647317175955283
"Portugal",183,1982,0.573114620820268
"Portugal",183,1983,0.516025154050237
"Portugal",183,1984,0.404895892581157
"Portugal",183,1985,0.390859897570857
"Portugal",183,1986,0.461732472660266
"Portugal",183,1987,0.479899723806894
"Portugal",183,1988,0.430260673197447
"Portugal",183,1989,0.523726363328562
"Portugal",183,1990,0.519557340253742
"Portugal",183,1991,0.527023304874818
"Portugal",183,1992,0.527580427194817
"Portugal",183,1993,0.510177422592263
"Portugal",183,1994,0.497744453439178
"Portugal",183,1995,0.49054924307919
"Portugal",183,1996,0.481637980504085
"Portugal",183,1997,0.400307271768173
"Portugal",183,1998,0.368787434417646
"Portugal",183,1999,0.360238411672455
"Portugal",183,2000,0.339874045274935
"Portugal",183,2001,0.328923270738917
"Portugal",183,2002,0.291671860947644
"Portugal",183,2003,0.304596555077909
"Portugal",183,2004,0.3172985231684
"Portugal",183,2005,0.331758403906542
"Portugal",183,2006,0.344663514745195
"Portugal",183,2007,0.310971050760153
"Portugal",183,2008,0.294269586930721
"Portugal",183,2009,0.260382229943476
"Portugal",183,2010,0.207393294021538
"Romania",72,1992,0.300788954635109
"Romania",72,1993,0.225591715976332
"Romania",72,1994,0.367973372781065
"Romania",72,1995,0.284763313609467
"Romania",72,1996,0.330991124260355
"Romania",72,1997,0.44333952074799
"Romania",72,1998,0.396846986736965
"Romania",72,1999,0.448985042735043
"Romania",72,2000,0.450261214273879
"Romania",72,2001,0.450261214273879
"Romania",72,2002,0.450899300043296
"Romania",72,2003,0.451856428697423
"Romania",72,2004,0.432792970958451
"Romania",72,2005,0.432836268644414
"Romania",72,2006,0.432792970958451
"Romania",72,2007,0.356268669826681
"Romania",72,2008,0.110716046353656
"Romania",72,2009,0.116564885527464
"Romania",72,2010,0.129237687640129
"Russia",73,1976,0.0045791533969559
"Russia",73,1977,0.00593070968592526
"Russia",73,1978,0.006233296914799
"Russia",73,1979,0.0073074815773008
"Russia",73,1980,0.00627868499913006
"Russia",73,1981,0.00560542841488599
"Russia",73,1982,0.00454637311382791
"Russia",73,1983,0.00364617610792854
"Russia",73,1984,0.00364617610792854
"Russia",73,1985,0.00242826251171175
"Russia",73,1986,0.234217644509717
"Russia",73,1987,0.514950510778049
"Russia",73,1988,0.7
"Russia",73,1989,0.7
"Russia",73,1990,0.7
"Russia",73,1991,0.6262042701542
"Russia",73,1992,0.289303649526181
"Russia",73,1993,0.0804579441575266
"Russia",73,1994,0.0686797362736166
"Russia",73,1995,0.0465681745236683
"Russia",73,1996,0.0463109753791256
"Russia",73,1997,0.0474305481259584
"Russia",73,1998,0.0646899470645053
"Russia",73,1999,0.0637532841317313
"Russia",73,2000,0.0805322105062181
"Russia",73,2001,0.0811773522242023
"Russia",73,2002,0.0734895368669876
"Russia",73,2003,0.0765989371797343
"Russia",73,2004,0.0770256146701816
"Russia",73,2005,0.0584457174604631
"Russia",73,2006,0.047293925294249
"Russia",73,2007,0.030200974324037
"Russia",73,2008,0.0279845037410606
"Russia",73,2009,0.0257435627328744
"Russia",73,2010,0.0269969304781374
"Saba",248,1997,0.410231733694116
"Saba",248,1998,0.430742025260741
"Saba",248,1999,0.307678426101817
"Saba",248,2000,0.430742025260741
"Saba",248,2001,0.430742025260741
"Saba",248,2002,0.369210780625406
"Saba",248,2003,0.676855907866209
"Saba",248,2004,0.999846689860815
"Saba",248,2005,0.999783629146061
"Saba",248,2006,0.999774623657806
"Saba",248,2007,0.999810650387621
"Saba",248,2008,0.799906193669125
"Saba",248,2009,0.328189334273028
"Saba",248,2010,0.246144961542577
"Saint Lucia",122,2000,1
"Saint Lucia",122,2001,1
"Saint Lucia",122,2002,1
"Saint Lucia",122,2003,0.865384615384615
"Saint Lucia",122,2004,0.576923076923077
"Saint Lucia",122,2005,0.288461538461538
"Saint Lucia",122,2006,0
"Saint Lucia",122,2007,0
"Saint Lucia",122,2008,0
"Saint Lucia",122,2009,0
"Saint Lucia",122,2010,0
"Saint Vincent and the Grenadines",127,1977,0
"Saint Vincent and the Grenadines",127,1978,0
"Saint Vincent and the Grenadines",127,1979,0.730769230769231
"Saint Vincent and the Grenadines",127,1980,0.730769230769231
"Saint Vincent and the Grenadines",127,1981,0.730769230769231
"Saint Vincent and the Grenadines",127,1982,0.95
"Saint Vincent and the Grenadines",127,1983,0.487179487179487
"Saint Vincent and the Grenadines",127,1984,0.95
"Saint Vincent and the Grenadines",127,1985,0.95
"Saint Vincent and the Grenadines",127,1986,0.95
"Saint Vincent and the Grenadines",127,1987,0.95
"Saint Vincent and the Grenadines",127,1988,0.487179487179487
"Saint Vincent and the Grenadines",127,1989,0
"Saint Vincent and the Grenadines",127,1990,0
"Saint Vincent and the Grenadines",127,1991,0
"Saint Vincent and the Grenadines",127,1992,0
"Saint Vincent and the Grenadines",127,1993,0.243589743589743
"Saint Vincent and the Grenadines",127,1994,0.243589743589743
"Saint Vincent and the Grenadines",127,1995,0.243589743589743
"Saint Vincent and the Grenadines",127,1996,0.243589743589743
"Saint Vincent and the Grenadines",127,1997,0.243589743589743
"Saint Vincent and the Grenadines",127,1998,0.487179487179487
"Saint Vincent and the Grenadines",127,1999,0.730769230769231
"Saint Vincent and the Grenadines",127,2000,0.95
"Saint Vincent and the Grenadines",127,2001,0.95
"Saint Vincent and the Grenadines",127,2002,0.730769230769231
"Saint Vincent and the Grenadines",127,2003,0.730769230769231
"Saint Vincent and the Grenadines",127,2004,0.487179487179487
"Saint Vincent and the Grenadines",127,2005,0.243589743589743
"Saint Vincent and the Grenadines",127,2006,0.243589743589743
"Saint Vincent and the Grenadines",127,2007,0
"Saint Vincent and the Grenadines",127,2008,0
"Saint Vincent and the Grenadines",127,2009,0
"Saint Vincent and the Grenadines",127,2010,0
"Saudi Arabia",50,1977,0
"Saudi Arabia",50,1978,0
"Saudi Arabia",50,1979,0
"Saudi Arabia",50,1980,0
"Saudi Arabia",50,1981,0
"Saudi Arabia",50,1982,0
"Saudi Arabia",50,1983,0
"Saudi Arabia",50,1984,0
"Saudi Arabia",50,1985,0
